Species,x,y
Symphyotrichum_prenanthoides,-79.417542,39.495813
Symphyotrichum_prenanthoides,-79.417525,39.501013
Symphyotrichum_prenanthoides,-79.409277,39.658685
Symphyotrichum_prenanthoides,-79.405636,43.819275
Symphyotrichum_prenanthoides,-79.405595,39.797884
Symphyotrichum_prenanthoides,-79.405037,43.818775
Symphyotrichum_prenanthoides,-79.398764,39.756572
Symphyotrichum_prenanthoides,-79.390959,40.453304
Symphyotrichum_prenanthoides,-79.385615,40.207883
Symphyotrichum_prenanthoides,-79.385322,41.214785
Symphyotrichum_prenanthoides,-79.385278,40.148611
Symphyotrichum_prenanthoides,-79.378467,40.374677
Symphyotrichum_prenanthoides,-79.366111,38.634722
Symphyotrichum_prenanthoides,-79.365813,39.482267
Symphyotrichum_prenanthoides,-79.359465,41.528448
Symphyotrichum_prenanthoides,-79.356667,38.615833
Symphyotrichum_prenanthoides,-79.351866,40.544088
Symphyotrichum_prenanthoides,-79.335556,40.089722
Symphyotrichum_prenanthoides,-79.324444,40.075833
Symphyotrichum_prenanthoides,-79.31754,40.946732
Symphyotrichum_prenanthoides,-79.30476,40.0741
Symphyotrichum_prenanthoides,-79.297083,38.274833
Symphyotrichum_prenanthoides,-79.291667,40.129167
Symphyotrichum_prenanthoides,-79.285,39.539722
Symphyotrichum_prenanthoides,-79.280556,40.077778
Symphyotrichum_prenanthoides,-79.280083,39.347426
Symphyotrichum_prenanthoides,-79.279478,40.260627
Symphyotrichum_prenanthoides,-79.278647,39.581675
Symphyotrichum_prenanthoides,-79.276389,39.2325
Symphyotrichum_prenanthoides,-79.275856,41.822839
Symphyotrichum_prenanthoides,-79.274979,39.954453
Symphyotrichum_prenanthoides,-79.270778,41.725575
Symphyotrichum_prenanthoides,-79.265029,40.021902
Symphyotrichum_prenanthoides,-79.262102,40.43101
Symphyotrichum_prenanthoides,-79.2615,42.37675
Symphyotrichum_prenanthoides,-79.257827,40.163659
Symphyotrichum_prenanthoides,-79.255885,39.334145
Symphyotrichum_prenanthoides,-79.246975,41.054399
Symphyotrichum_prenanthoides,-79.244232,40.662716
Symphyotrichum_prenanthoides,-79.24306,40.24583
Symphyotrichum_prenanthoides,-79.242541,41.295434
Symphyotrichum_prenanthoides,-79.241708,41.31673
Symphyotrichum_prenanthoides,-79.241667,40.1875
Symphyotrichum_prenanthoides,-79.237222,39.573056
Symphyotrichum_prenanthoides,-79.231383,42.3653
Symphyotrichum_prenanthoides,-79.226976,39.860633
Symphyotrichum_prenanthoides,-79.22617,40.95023
Symphyotrichum_prenanthoides,-79.224167,38.466389
Symphyotrichum_prenanthoides,-79.222515,41.581261
Symphyotrichum_prenanthoides,-79.221937,41.347838
Symphyotrichum_prenanthoides,-79.219979,42.11909
Symphyotrichum_prenanthoides,-79.21642,40.042297
Symphyotrichum_prenanthoides,-79.214431,41.454492
Symphyotrichum_prenanthoides,-79.209485,41.333397
Symphyotrichum_prenanthoides,-79.209167,39.59
Symphyotrichum_prenanthoides,-79.195833,39.316667
Symphyotrichum_prenanthoides,-79.19158,40.96401
Symphyotrichum_prenanthoides,-79.189646,40.062792
Symphyotrichum_prenanthoides,-79.188611,39.316111
Symphyotrichum_prenanthoides,-79.183333,39.628611
Symphyotrichum_prenanthoides,-79.182778,38.292778
Symphyotrichum_prenanthoides,-79.176758,39.754529
Symphyotrichum_prenanthoides,-79.170937,41.275049
Symphyotrichum_prenanthoides,-79.17057,40.624693
Symphyotrichum_prenanthoides,-79.168773,40.480617
Symphyotrichum_prenanthoides,-79.16141,41.22122
Symphyotrichum_prenanthoides,-79.161389,40.161667
Symphyotrichum_prenanthoides,-79.15327,41.87621
Symphyotrichum_prenanthoides,-79.13545,39.704806
Symphyotrichum_prenanthoides,-79.134127,39.244653
Symphyotrichum_prenanthoides,-79.1324,39.7609
Symphyotrichum_prenanthoides,-79.131605,39.967404
Symphyotrichum_prenanthoides,-79.129874,41.337653
Symphyotrichum_prenanthoides,-79.122252,39.632586
Symphyotrichum_prenanthoides,-79.122193,41.302944
Symphyotrichum_prenanthoides,-79.117133,39.23415
Symphyotrichum_prenanthoides,-79.108359,39.764497
Symphyotrichum_prenanthoides,-79.088351,41.358646
Symphyotrichum_prenanthoides,-79.085968,40.654234
Symphyotrichum_prenanthoides,-79.084722,40.379167
Symphyotrichum_prenanthoides,-79.084696,41.373991
Symphyotrichum_prenanthoides,-79.08256,40.93293
Symphyotrichum_prenanthoides,-79.08158,41.603045
Symphyotrichum_prenanthoides,-79.071389,39.5925
Symphyotrichum_prenanthoides,-79.07,39.592778
Symphyotrichum_prenanthoides,-79.057911,41.746229
Symphyotrichum_prenanthoides,-79.050034,40.770064
Symphyotrichum_prenanthoides,-79.050034,40.784556
Symphyotrichum_prenanthoides,-79.04846,39.726221
Symphyotrichum_prenanthoides,-79.0392,41.709429
Symphyotrichum_prenanthoides,-79.035595,41.70395
Symphyotrichum_prenanthoides,-79.024159,41.048643
Symphyotrichum_prenanthoides,-79.014676,40.758967
Symphyotrichum_prenanthoides,-79.012292,40.57375
Symphyotrichum_prenanthoides,-79.010198,41.245483
Symphyotrichum_prenanthoides,-79.009987,40.757893
Symphyotrichum_prenanthoides,-79.008703,40.364655
Symphyotrichum_prenanthoides,-79.007898,41.648847
Symphyotrichum_prenanthoides,-79.001481,40.745367
Symphyotrichum_prenanthoides,-78.9956,39.92063
Symphyotrichum_prenanthoides,-78.978371,41.617562
Symphyotrichum_prenanthoides,-78.970867,40.972658
Symphyotrichum_prenanthoides,-78.966407,41.427617
Symphyotrichum_prenanthoides,-78.94337,41.699415
Symphyotrichum_prenanthoides,-78.94,41.047778
Symphyotrichum_prenanthoides,-78.926977,40.778616
Symphyotrichum_prenanthoides,-78.92294,41.199505
Symphyotrichum_prenanthoides,-78.918295,41.999863
Symphyotrichum_prenanthoides,-78.917504,40.712354
Symphyotrichum_prenanthoides,-78.913324,41.53145
Symphyotrichum_prenanthoides,-78.8975,40.660392
Symphyotrichum_prenanthoides,-78.877948,41.38512
Symphyotrichum_prenanthoides,-78.87571,40.96762
Symphyotrichum_prenanthoides,-78.870041,40.071449
Symphyotrichum_prenanthoides,-78.870022,39.763696
Symphyotrichum_prenanthoides,-78.861689,40.056696
Symphyotrichum_prenanthoides,-78.857927,40.035071
Symphyotrichum_prenanthoides,-78.854864,42.030026
Symphyotrichum_prenanthoides,-78.848297,40.06094
Symphyotrichum_prenanthoides,-78.834355,40.847698
Symphyotrichum_prenanthoides,-78.828178,40.613399
Symphyotrichum_prenanthoides,-78.827403,40.043217
Symphyotrichum_prenanthoides,-78.826166,40.279157
Symphyotrichum_prenanthoides,-78.80336,40.569925
Symphyotrichum_prenanthoides,-78.80336,40.584417
Symphyotrichum_prenanthoides,-78.800195,41.778408
Symphyotrichum_prenanthoides,-78.798587,40.613402
Symphyotrichum_prenanthoides,-78.785586,40.83458
Symphyotrichum_prenanthoides,-78.776697,40.766129
Symphyotrichum_prenanthoides,-78.774739,41.79127
Symphyotrichum_prenanthoides,-78.76402,39.652468
Symphyotrichum_prenanthoides,-78.763892,42.011248
Symphyotrichum_prenanthoides,-78.763561,40.881973
Symphyotrichum_prenanthoides,-78.748577,39.954437
Symphyotrichum_prenanthoides,-78.746295,40.300074
Symphyotrichum_prenanthoides,-78.73333,41.45
Symphyotrichum_prenanthoides,-78.731919,39.939214
Symphyotrichum_prenanthoides,-78.718074,39.82314
Symphyotrichum_prenanthoides,-78.715019,40.230633
Symphyotrichum_prenanthoides,-78.701727,40.557418
Symphyotrichum_prenanthoides,-78.699693,41.764352
Symphyotrichum_prenanthoides,-78.685247,41.986625
Symphyotrichum_prenanthoides,-78.679033,41.761706
Symphyotrichum_prenanthoides,-78.679,41.7617
Symphyotrichum_prenanthoides,-78.67086,40.721358
Symphyotrichum_prenanthoides,-78.662968,39.342006
Symphyotrichum_prenanthoides,-78.642462,40.964692
Symphyotrichum_prenanthoides,-78.63896,41.72509
Symphyotrichum_prenanthoides,-78.638926,40.032817
Symphyotrichum_prenanthoides,-78.638359,41.725618
Symphyotrichum_prenanthoides,-78.619218,40.92272
Symphyotrichum_prenanthoides,-78.616439,41.239126
Symphyotrichum_prenanthoides,-78.61197,41.817007
Symphyotrichum_prenanthoides,-78.607796,39.963971
Symphyotrichum_prenanthoides,-78.601417,40.202817
Symphyotrichum_prenanthoides,-78.596667,40.092778
Symphyotrichum_prenanthoides,-78.59113,40.020698
Symphyotrichum_prenanthoides,-78.579169,41.517171
Symphyotrichum_prenanthoides,-78.569897,39.715654
Symphyotrichum_prenanthoides,-78.566276,40.150352
Symphyotrichum_prenanthoides,-78.56558,40.862053
Symphyotrichum_prenanthoides,-78.564037,40.353704
Symphyotrichum_prenanthoides,-78.560856,41.427839
Symphyotrichum_prenanthoides,-78.559483,41.383147
Symphyotrichum_prenanthoides,-78.535432,40.387992
Symphyotrichum_prenanthoides,-78.520685,41.088732
Symphyotrichum_prenanthoides,-78.500168,40.685322
Symphyotrichum_prenanthoides,-78.465556,40.283333
Symphyotrichum_prenanthoides,-78.458742,39.783856
Symphyotrichum_prenanthoides,-78.444741,41.796685
Symphyotrichum_prenanthoides,-78.435572,40.015384
Symphyotrichum_prenanthoides,-78.429734,39.931302
Symphyotrichum_prenanthoides,-78.42929,40.458032
Symphyotrichum_prenanthoides,-78.408847,40.330152
Symphyotrichum_prenanthoides,-78.407652,41.964727
Symphyotrichum_prenanthoides,-78.39759,41.28952
Symphyotrichum_prenanthoides,-78.397231,41.21596
Symphyotrichum_prenanthoides,-78.389642,39.981341
Symphyotrichum_prenanthoides,-78.3725,39.749722
Symphyotrichum_prenanthoides,-78.36488,39.75615
Symphyotrichum_prenanthoides,-78.360605,39.662962
Symphyotrichum_prenanthoides,-78.35773,39.759102
Symphyotrichum_prenanthoides,-78.351129,40.825059
Symphyotrichum_prenanthoides,-78.350915,39.828882
Symphyotrichum_prenanthoides,-78.310134,39.854802
Symphyotrichum_prenanthoides,-78.303702,41.562662
Symphyotrichum_prenanthoides,-78.299618,40.989902
Symphyotrichum_prenanthoides,-78.298717,41.17907
Symphyotrichum_prenanthoides,-78.293561,40.850056
Symphyotrichum_prenanthoides,-78.29008,41.60723
Symphyotrichum_prenanthoides,-78.281907,40.928391
Symphyotrichum_prenanthoides,-78.278067,39.797588
Symphyotrichum_prenanthoides,-78.250389,40.02101
Symphyotrichum_prenanthoides,-78.24537,41.785279
Symphyotrichum_prenanthoides,-78.199137,41.413686
Symphyotrichum_prenanthoides,-78.181198,40.628872
Symphyotrichum_prenanthoides,-78.175012,40.820892
Symphyotrichum_prenanthoides,-78.174445,39.747596
Symphyotrichum_prenanthoides,-78.167024,41.584219
Symphyotrichum_prenanthoides,-78.156044,41.777505
Symphyotrichum_prenanthoides,-78.144729,39.889405
Symphyotrichum_prenanthoides,-78.127289,40.38855
Symphyotrichum_prenanthoides,-78.099734,40.555836
Symphyotrichum_prenanthoides,-78.065586,39.981557
Symphyotrichum_prenanthoides,-78.063559,41.346097
Symphyotrichum_prenanthoides,-78.059449,40.016575
Symphyotrichum_prenanthoides,-78.053496,41.14549
Symphyotrichum_prenanthoides,-78.048621,40.22073
Symphyotrichum_prenanthoides,-78.026533,41.765358
Symphyotrichum_prenanthoides,-78.01868,41.77669
Symphyotrichum_prenanthoides,-77.996751,40.636919
Symphyotrichum_prenanthoides,-77.959835,40.056558
Symphyotrichum_prenanthoides,-77.916447,40.665882
Symphyotrichum_prenanthoides,-77.903935,39.830509
Symphyotrichum_prenanthoides,-77.878249,38.784933
Symphyotrichum_prenanthoides,-77.873202,40.977772
Symphyotrichum_prenanthoides,-77.86344,38.79158
Symphyotrichum_prenanthoides,-77.813579,41.278739
Symphyotrichum_prenanthoides,-77.786618,41.812914
Symphyotrichum_prenanthoides,-77.765692,40.060352
Symphyotrichum_prenanthoides,-77.75082,41.398909
Symphyotrichum_prenanthoides,-77.734578,41.735955
Symphyotrichum_prenanthoides,-77.728608,41.865556
Symphyotrichum_prenanthoides,-77.7208,38.8014
Symphyotrichum_prenanthoides,-77.7133,38.8236
Symphyotrichum_prenanthoides,-77.7111,38.8242
Symphyotrichum_prenanthoides,-77.6879,41.94607
Symphyotrichum_prenanthoides,-77.660265,41.720017
Symphyotrichum_prenanthoides,-77.641931,41.733125
Symphyotrichum_prenanthoides,-77.6017,39.0208
Symphyotrichum_prenanthoides,-77.5833,42.7083
Symphyotrichum_prenanthoides,-77.568911,42.717219
Symphyotrichum_prenanthoides,-77.481238,43.044567
Symphyotrichum_prenanthoides,-77.478,39.658424
Symphyotrichum_prenanthoides,-77.468856,41.817068
Symphyotrichum_prenanthoides,-77.464436,40.863124
Symphyotrichum_prenanthoides,-77.464132,40.278694
Symphyotrichum_prenanthoides,-77.439214,41.885362
Symphyotrichum_prenanthoides,-77.331932,39.940025
Symphyotrichum_prenanthoides,-77.308719,41.614901
Symphyotrichum_prenanthoides,-77.3067,38.8461
Symphyotrichum_prenanthoides,-77.303614,41.645337
Symphyotrichum_prenanthoides,-77.2886,38.9981
Symphyotrichum_prenanthoides,-77.279698,41.437294
Symphyotrichum_prenanthoides,-77.279329,41.436808
Symphyotrichum_prenanthoides,-77.270938,42.53062
Symphyotrichum_prenanthoides,-77.259161,39.721818
Symphyotrichum_prenanthoides,-77.244418,41.768406
Symphyotrichum_prenanthoides,-77.234463,41.627284
Symphyotrichum_prenanthoides,-77.222146,41.270592
Symphyotrichum_prenanthoides,-77.215109,38.795687
Symphyotrichum_prenanthoides,-77.206563,40.435176
Symphyotrichum_prenanthoides,-77.203301,41.903275
Symphyotrichum_prenanthoides,-77.200433,40.348969
Symphyotrichum_prenanthoides,-77.1342,38.8014
Symphyotrichum_prenanthoides,-77.116537,38.929308
Symphyotrichum_prenanthoides,-77.1136,38.925
Symphyotrichum_prenanthoides,-77.1108,38.9394
Symphyotrichum_prenanthoides,-77.095252,43.04673
Symphyotrichum_prenanthoides,-77.091679,41.659633
Symphyotrichum_prenanthoides,-77.082032,39.892724
Symphyotrichum_prenanthoides,-77.0508,38.7894
Symphyotrichum_prenanthoides,-77.047885,41.860966
Symphyotrichum_prenanthoides,-77.044498,39.730669
Symphyotrichum_prenanthoides,-77.0393,41.257621
Symphyotrichum_prenanthoides,-77.016291,38.904774
Symphyotrichum_prenanthoides,-77.011823,39.924609
Symphyotrichum_prenanthoides,-76.992983,42.230261
Symphyotrichum_prenanthoides,-76.979965,41.279902
Symphyotrichum_prenanthoides,-76.949267,42.951859
Symphyotrichum_prenanthoides,-76.944457,41.506464
Symphyotrichum_prenanthoides,-76.929799,42.02276
Symphyotrichum_prenanthoides,-76.898618,40.019176
Symphyotrichum_prenanthoides,-76.806014,41.216133
Symphyotrichum_prenanthoides,-76.800509,41.155577
Symphyotrichum_prenanthoides,-76.7986,39.2672
Symphyotrichum_prenanthoides,-76.793842,41.954728
Symphyotrichum_prenanthoides,-76.791082,40.239911
Symphyotrichum_prenanthoides,-76.76121,40.317266
Symphyotrichum_prenanthoides,-76.758202,42.443508
Symphyotrichum_prenanthoides,-76.709689,40.397622
Symphyotrichum_prenanthoides,-76.707177,41.40774
Symphyotrichum_prenanthoides,-76.687571,41.035907
Symphyotrichum_prenanthoides,-76.662971,40.309356
Symphyotrichum_prenanthoides,-76.660246,40.158149
Symphyotrichum_prenanthoides,-76.651485,41.016598
Symphyotrichum_prenanthoides,-76.650784,41.632298
Symphyotrichum_prenanthoides,-76.650247,40.242444
Symphyotrichum_prenanthoides,-76.645068,41.855497
Symphyotrichum_prenanthoides,-76.644331,41.605164
Symphyotrichum_prenanthoides,-76.575445,41.409648
Symphyotrichum_prenanthoides,-76.569959,40.880046
Symphyotrichum_prenanthoides,-76.548261,39.415303
Symphyotrichum_prenanthoides,-76.54325,40.050133
Symphyotrichum_prenanthoides,-76.535451,40.069851
Symphyotrichum_prenanthoides,-76.507314,40.181386
Symphyotrichum_prenanthoides,-76.499662,42.454383
Symphyotrichum_prenanthoides,-76.496607,42.440628
Symphyotrichum_prenanthoides,-76.482996,42.447017
Symphyotrichum_prenanthoides,-76.478304,40.384604
Symphyotrichum_prenanthoides,-76.475534,41.360492
Symphyotrichum_prenanthoides,-76.473865,41.378783
Symphyotrichum_prenanthoides,-76.464315,41.561167
Symphyotrichum_prenanthoides,-76.429443,40.143984
Symphyotrichum_prenanthoides,-76.349429,42.967943
Symphyotrichum_prenanthoides,-76.349252,42.967954
Symphyotrichum_prenanthoides,-76.3458,42.96742
Symphyotrichum_prenanthoides,-76.344965,39.830319
Symphyotrichum_prenanthoides,-76.34205,39.483692
Symphyotrichum_prenanthoides,-76.339659,40.474414
Symphyotrichum_prenanthoides,-76.333416,41.457458
Symphyotrichum_prenanthoides,-76.309628,39.813909
Symphyotrichum_prenanthoides,-76.285284,39.799723
Symphyotrichum_prenanthoides,-76.281979,40.249474
Symphyotrichum_prenanthoides,-76.275545,41.45784
Symphyotrichum_prenanthoides,-76.25103,42.569053
Symphyotrichum_prenanthoides,-76.243888,42.562955
Symphyotrichum_prenanthoides,-76.24353,42.564472
Symphyotrichum_prenanthoides,-76.241914,41.910577
Symphyotrichum_prenanthoides,-76.24177,40.02529
Symphyotrichum_prenanthoides,-76.23731,40.10476
Symphyotrichum_prenanthoides,-76.227161,39.750608
Symphyotrichum_prenanthoides,-76.209932,41.331469
Symphyotrichum_prenanthoides,-76.209167,39.424167
Symphyotrichum_prenanthoides,-76.202418,39.931079
Symphyotrichum_prenanthoides,-76.189663,40.6801
Symphyotrichum_prenanthoides,-76.185209,40.860919
Symphyotrichum_prenanthoides,-76.170395,42.48412
Symphyotrichum_prenanthoides,-76.15728,42.991286
Symphyotrichum_prenanthoides,-76.142096,40.860918
Symphyotrichum_prenanthoides,-76.115771,40.719534
Symphyotrichum_prenanthoides,-76.111474,41.446877
Symphyotrichum_prenanthoides,-76.106317,41.749332
Symphyotrichum_prenanthoides,-76.100553,41.957988
Symphyotrichum_prenanthoides,-76.089673,39.821494
Symphyotrichum_prenanthoides,-76.086343,42.995547
Symphyotrichum_prenanthoides,-76.08624,42.770104
Symphyotrichum_prenanthoides,-76.085491,40.73678
Symphyotrichum_prenanthoides,-76.085491,42.771531
Symphyotrichum_prenanthoides,-76.084053,42.771522
Symphyotrichum_prenanthoides,-76.030558,40.328198
Symphyotrichum_prenanthoides,-76.017442,40.149657
Symphyotrichum_prenanthoides,-75.920477,42.836628
Symphyotrichum_prenanthoides,-75.897233,41.762151
Symphyotrichum_prenanthoides,-75.895247,41.762495
Symphyotrichum_prenanthoides,-75.891732,40.497272
Symphyotrichum_prenanthoides,-75.891716,40.497627
Symphyotrichum_prenanthoides,-75.885792,40.616698
Symphyotrichum_prenanthoides,-75.862022,40.59574
Symphyotrichum_prenanthoides,-75.857697,40.533056
Symphyotrichum_prenanthoides,-75.847608,40.616698
Symphyotrichum_prenanthoides,-75.84312,42.979492
Symphyotrichum_prenanthoides,-75.842937,42.978425
Symphyotrichum_prenanthoides,-75.842762,42.979617
Symphyotrichum_prenanthoides,-75.842322,42.979388
Symphyotrichum_prenanthoides,-75.805937,41.987715
Symphyotrichum_prenanthoides,-75.779884,40.453977
Symphyotrichum_prenanthoides,-75.777761,40.54302
Symphyotrichum_prenanthoides,-75.751257,41.553168
Symphyotrichum_prenanthoides,-75.748417,41.766493
Symphyotrichum_prenanthoides,-75.742451,41.964333
Symphyotrichum_prenanthoides,-75.706477,41.342764
Symphyotrichum_prenanthoides,-75.703078,41.546956
Symphyotrichum_prenanthoides,-75.689479,42.623443
Symphyotrichum_prenanthoides,-75.67666,41.029287
Symphyotrichum_prenanthoides,-75.673693,40.654261
Symphyotrichum_prenanthoides,-75.644084,41.375451
Symphyotrichum_prenanthoides,-75.605488,39.960664
Symphyotrichum_prenanthoides,-75.602198,40.264696
Symphyotrichum_prenanthoides,-75.599627,41.943414
Symphyotrichum_prenanthoides,-75.586791,40.238693
Symphyotrichum_prenanthoides,-75.563359,41.403025
Symphyotrichum_prenanthoides,-75.540331,41.496834
Symphyotrichum_prenanthoides,-75.526305,41.927359
Symphyotrichum_prenanthoides,-75.493725,40.339311
Symphyotrichum_prenanthoides,-75.493372,40.337463
Symphyotrichum_prenanthoides,-75.490249,40.334919
Symphyotrichum_prenanthoides,-75.475865,40.27459
Symphyotrichum_prenanthoides,-75.438555,40.133008
Symphyotrichum_prenanthoides,-75.423066,39.906747
Symphyotrichum_prenanthoides,-75.419999,40.259805
Symphyotrichum_prenanthoides,-75.419428,40.337672
Symphyotrichum_prenanthoides,-75.388791,41.892268
Symphyotrichum_prenanthoides,-75.352687,41.451304
Symphyotrichum_prenanthoides,-75.349182,41.822125
Symphyotrichum_prenanthoides,-75.320697,41.243758
Symphyotrichum_prenanthoides,-75.316134,40.292637
Symphyotrichum_prenanthoides,-75.312842,41.335142
Symphyotrichum_prenanthoides,-75.312814,40.343187
Symphyotrichum_prenanthoides,-75.307384,40.385482
Symphyotrichum_prenanthoides,-75.305011,40.434451
Symphyotrichum_prenanthoides,-75.265983,44.354436
Symphyotrichum_prenanthoides,-75.265,44.355
Symphyotrichum_prenanthoides,-75.259284,41.576624
Symphyotrichum_prenanthoides,-75.251141,40.169486
Symphyotrichum_prenanthoides,-75.223783,41.855921
Symphyotrichum_prenanthoides,-75.222686,40.069967
Symphyotrichum_prenanthoides,-75.221179,40.060427
Symphyotrichum_prenanthoides,-75.220732,40.688432
Symphyotrichum_prenanthoides,-75.21794,40.68544
Symphyotrichum_prenanthoides,-75.217494,40.137741
Symphyotrichum_prenanthoides,-75.209767,44.31313
Symphyotrichum_prenanthoides,-75.199847,40.022465
Symphyotrichum_prenanthoides,-75.197676,40.128443
Symphyotrichum_prenanthoides,-75.17755,40.969353
Symphyotrichum_prenanthoides,-75.163789,39.952335
Symphyotrichum_prenanthoides,-75.155801,40.221622
Symphyotrichum_prenanthoides,-75.144854,40.894333
Symphyotrichum_prenanthoides,-75.129894,40.310106
Symphyotrichum_prenanthoides,-75.121217,40.002585
Symphyotrichum_prenanthoides,-74.935444,40.21372
Symphyotrichum_prenanthoides,-74.902254,40.123011
Symphyotrichum_prenanthoides,-74.902171,40.123749
Symphyotrichum_prenanthoides,-74.822248,42.094495
Symphyotrichum_prenanthoides,-74.821587,40.217238
Symphyotrichum_prenanthoides,-74.817202,42.095858
Symphyotrichum_prenanthoides,-74.709046,42.024256
Symphyotrichum_prenanthoides,-74.696442,43.065204
Symphyotrichum_prenanthoides,-74.63122,42.371464
Symphyotrichum_prenanthoides,-74.619877,42.147866
Symphyotrichum_prenanthoides,-74.441201,40.642048
Symphyotrichum_prenanthoides,-74.25027,41.88333
Symphyotrichum_prenanthoides,-74.153,41.754
Symphyotrichum_prenanthoides,-74.081269,41.313351
Symphyotrichum_prenanthoides,-73.965138,41.827871
Symphyotrichum_prenanthoides,-73.886494,40.900782
Symphyotrichum_prenanthoides,-73.763356,42.408126
Symphyotrichum_prenanthoides,-73.730956,42.355362
Symphyotrichum_prenanthoides,-73.696652,40.673244
Symphyotrichum_prenanthoides,-73.65639,41.97972
Symphyotrichum_prenanthoides,-73.61833,41.36611
Symphyotrichum_prenanthoides,-73.559651,40.885029
Symphyotrichum_prenanthoides,-73.38112,42.476564
Symphyotrichum_prenanthoides,-73.31824,42.542709
Symphyotrichum_prenanthoides,-73.009186,42.593497
Symphyotrichum_prenanthoides,-72.51503,42.400424
